contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641065,511,5,2,57,22,0,11.2,-1.5,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703649017,785,1,2,57,30,1,10.8,34.6,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0004642,0.0004642,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641125,512,49,2,57,31,1,21.1,30.0,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0104052,0.0104052,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641151,513,1,2,57,31,1,21.1,30.0,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0003463,-0.0100589,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641155,514,43,2,57,35,1,0.0,0.0,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641173,515,4,2,57,35,1,24.4,41.8,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641267,516,1,2,57,49,1,30.4,68.7,18vvlxsaoloypja4fdddj687o,O. Jebali,0.000386,-0.0006247,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641293,517,1,2,57,56,1,23.8,35.5,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0006232,0.0002372,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641305,518,1,2,58,0,1,52.9,9.5,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0040499,0.0034267,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641313,519,1,2,58,1,1,60.5,7.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0040481,-1.8e-06,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641317,520,1,2,58,2,0,60.0,17.4,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0011254,-0.0029227,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641339,521,2,2,58,3,1,60.7,17.3,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.008386,-0.0011254,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641685,524,18,2,58,27,1,0.0,0.0,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641687,525,19,2,58,27,1,0.0,0.0,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641521,522,18,2,58,28,1,0.0,0.0,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641523,523,19,2,58,28,1,0.0,0.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641729,526,43,2,59,6,1,0.0,0.0,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641731,527,52,2,59,7,1,2.9,58.1,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641757,528,1,2,59,8,1,2.9,58.1,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003481,-6.24e-05,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641769,529,1,2,59,13,1,27.7,65.5,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.000325,-2.31e-05,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641781,530,1,2,59,14,0,25.2,79.3,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,0.0003452,2.02e-05,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703649747,823,7,2,59,15,1,38.0,96.3,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0019707,0.0019707,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641795,531,1,2,59,16,0,29.1,96.7,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.000478,0.0001328,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641811,532,5,2,59,17,1,30.0,102.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641871,533,1,2,59,26,1,24.2,100.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0,-0.0023253,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641887,534,1,2,59,28,1,37.8,88.9,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0002736,-0.000372,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641931,535,1,2,59,31,1,27.6,94.4,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,0.0004644,0.0001908,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641971,536,1,2,59,38,1,28.3,93.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0002736,-0.0001908,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641981,537,1,2,59,39,1,16.6,84.8,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0003426,6.9e-05,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703641991,538,1,2,59,40,0,21.8,20.4,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0013025,-0.0003426,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642045,539,1,2,59,49,0,43.9,36.9,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.001297,0.001297,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642079,540,7,2,59,55,1,61.0,55.6,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0042373,0.0042373,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642083,541,49,2,59,57,1,56.8,51.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0043835,0.0001462,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642101,542,1,2,59,57,1,56.8,51.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0083183,0.0039348,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642107,543,1,2,60,0,1,82.5,17.3,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0552822,0.0469639,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642109,544,1,2,60,1,0,87.9,16.4,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.00697,-0.0483122,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642119,545,6,2,60,4,1,90.4,32.2,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642243,546,1,2,60,26,1,99.3,0.2,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0,-0.029296,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642245,547,1,2,60,28,1,90.0,25.0,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,0.0,0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642263,548,1,2,60,30,1,81.5,10.1,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0740465,0.0591065,NaN,1.0,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642273,549,44,2,60,32,1,89.0,53.6,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642277,550,13,2,60,32,1,93.2,56.7,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642293,551,5,2,60,33,0,101.2,51.4,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642619,552,74,2,61,24,1,8.2,57.8,18vvlxsaoloypja4fdddj687o,O. Jebali,0.01035,0.01035,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642645,553,12,2,61,28,1,8.5,46.1,ef7l91pb4w6yk7lijxjxlievp,M. Greve,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643669,574,12,2,61,29,1,12.3,52.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644823,615,83,2,61,30,0,15.3,50.1,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642691,554,61,2,61,38,1,6.7,72.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642703,555,61,2,61,40,0,12.1,59.6,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.01035,0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642721,556,7,2,61,41,0,15.6,57.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.01035,0.01035,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642749,557,10,2,61,45,1,12.0,58.7,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703650443,847,83,2,61,53,1,26.5,64.8,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703642791,558,4,2,61,54,0,24.4,64.4,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643053,559,10,2,62,40,1,18.8,59.0,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643075,560,12,2,62,49,1,9.9,59.3,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643087,561,12,2,62,57,1,7.8,51.0,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643105,562,12,2,63,0,1,8.1,42.2,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643363,565,4,2,63,14,1,5.1,21.4,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643185,563,43,2,63,16,1,0.0,0.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643187,564,43,2,63,17,1,0.0,0.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643377,566,1,2,63,49,0,6.0,28.8,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.000925,-0.0002188,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643387,567,1,2,63,52,0,42.1,50.0,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,0.0012478,-0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643397,568,61,2,63,56,1,63.3,64.2,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,1.0,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643409,569,43,2,63,56,1,0.0,0.0,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0327374,0.0327374,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643413,570,13,2,63,56,1,73.7,60.9,11cna826ls27ahux2w0ckapqt,K. Kusk,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643419,571,5,2,63,57,0,101.2,56.5,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643593,572,27,2,64,46,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643595,573,28,2,64,49,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643691,575,1,2,65,9,1,57.2,33.9,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0044055,-0.0283319,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643693,576,49,2,65,11,1,65.2,62.0,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0043835,0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643701,577,1,2,65,12,0,76.4,61.1,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0157116,0.0157116,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643721,578,1,2,65,16,1,75.6,71.6,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643733,579,1,2,65,17,1,74.1,70.6,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0783557,0.0783557,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643737,580,3,2,65,19,0,86.1,82.6,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0019879,-0.0763678,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643779,581,43,2,65,23,1,0.0,0.0,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.0089969,0.007009,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643793,582,1,2,65,27,1,81.5,89.9,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0083183,-0.0006786,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643797,583,4,2,65,31,1,75.5,90.6,11cna826ls27ahux2w0ckapqt,K. Kusk,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643859,584,1,2,65,42,1,73.8,90.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0083183,-0.0017594,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643865,585,1,2,65,43,1,79.9,96.0,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,0.0083183,0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643873,586,1,2,65,44,1,73.1,88.9,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0083183,0.0,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643893,587,43,2,65,45,1,0.0,0.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0149744,0.0066561,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643897,588,1,2,65,50,0,83.6,69.9,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0064177,-0.0085567,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643903,589,6,2,65,52,1,96.2,47.4,11cna826ls27ahux2w0ckapqt,K. Kusk,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703650147,836,4,2,94,23,1,18.3,86.2,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643997,590,1,2,66,23,1,99.5,0.5,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0,-0.029296,NaN,1.0,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703643999,591,44,2,66,28,1,91.6,52.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644003,592,15,2,66,28,1,93.8,58.4,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644453,611,61,2,66,29,1,96.8,55.4,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644007,593,5,2,66,31,0,100.8,60.8,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644067,594,7,2,66,46,1,56.3,77.8,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0042373,0.0042373,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644069,595,49,2,66,48,1,55.2,73.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0043835,0.0001462,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644085,596,1,2,66,49,1,55.2,73.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0040481,-0.0003354,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644093,597,1,2,66,55,0,84.0,88.0,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.0455368,-0.0040481,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2703644137,598,1,2,67,7,1,55.5,88.0,18vvlxsaoloypja4fdddj687o,O. Jebali,0.000271,0.000271,NaN,NaN,Fredericia vs Vendsyssel,5ypehb9knyvb5m38jkw0q7m6s,2024-07-27
