sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
294,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,True,False,False,True,True,False,False,0,False,False,True,1875.32,1879.36,76,76,15,19,2.61,2.34,14.02,-19.3,False,2025-07-26,Hillerød vs AaB
294,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,True,False,False,True,True,False,False,0,False,False,True,1875.32,1879.36,76,76,15,19,2.61,2.34,-14.21,-23.17,False,2025-07-26,Hillerød vs AaB
294,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,True,False,True,True,True,False,False,0,False,False,True,1875.32,1879.36,76,76,15,19,2.61,2.34,-1.36,22.29,False,2025-07-26,Hillerød vs AaB
294,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,True,False,False,True,True,False,False,0,False,False,True,1875.32,1879.36,76,76,15,19,2.61,2.34,-5.94,-14.79,False,2025-07-26,Hillerød vs AaB
295,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-9.08,-21.06,False,2025-07-26,Hillerød vs AaB
295,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-33.55,8.64,False,2025-07-26,Hillerød vs AaB
295,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-13.14,-1.88,False,2025-07-26,Hillerød vs AaB
295,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-18.85,21.11,False,2025-07-26,Hillerød vs AaB
295,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-24.53,-22.64,False,2025-07-26,Hillerød vs AaB
295,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,24.36,1.84,False,2025-07-26,Hillerød vs AaB
295,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-2.9,-3.85,False,2025-07-26,Hillerød vs AaB
295,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-20.93,-9.58,False,2025-07-26,Hillerød vs AaB
295,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,True,False,False,False,True,False,False,1,False,False,True,1880.96,1882.68,76,76,20,22,-21.93,29.84,-25.16,6.44,False,2025-07-26,Hillerød vs AaB
296,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-15.24,-10.2,False,2025-07-26,Hillerød vs AaB
296,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-37.25,4.21,False,2025-07-26,Hillerød vs AaB
296,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-20.26,6.78,False,2025-07-26,Hillerød vs AaB
296,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-12.81,23.31,False,2025-07-26,Hillerød vs AaB
296,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-30.71,-19.96,False,2025-07-26,Hillerød vs AaB
296,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,20.57,4.86,False,2025-07-26,Hillerød vs AaB
296,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,True,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-8.49,1.75,False,2025-07-26,Hillerød vs AaB
296,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-28.05,-5.01,False,2025-07-26,Hillerød vs AaB
296,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,False,False,False,False,False,True,False,4,True,False,True,1885.84,1897.92,76,76,25,37,-44.17,26.88,-29.93,30.44,False,2025-07-26,Hillerød vs AaB
297,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-14.78,-3.9,False,2025-07-26,Hillerød vs AaB
297,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,True,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-33.98,3.86,False,2025-07-26,Hillerød vs AaB
297,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-27.95,16.54,False,2025-07-26,Hillerød vs AaB
297,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,True,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-20.88,25.27,False,2025-07-26,Hillerød vs AaB
297,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-26.17,-16.56,False,2025-07-26,Hillerød vs AaB
297,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,19.44,4.5,False,2025-07-26,Hillerød vs AaB
297,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-24.28,1.37,False,2025-07-26,Hillerød vs AaB
297,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-29.96,29.48,False,2025-07-26,Hillerød vs AaB
297,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,1,False,False,True,1898.92,1901.0,76,76,38,41,-6.42,16.89,-17.72,13.66,False,2025-07-26,Hillerød vs AaB
298,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,0.35,-2.96,False,2025-07-26,Hillerød vs AaB
298,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-27.19,13.32,False,2025-07-26,Hillerød vs AaB
298,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-12.24,25.13,False,2025-07-26,Hillerød vs AaB
298,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-20.57,-14.86,False,2025-07-26,Hillerød vs AaB
298,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,21.93,3.79,False,2025-07-26,Hillerød vs AaB
298,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-2.04,16.17,False,2025-07-26,Hillerød vs AaB
298,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-22.28,4.08,False,2025-07-26,Hillerød vs AaB
298,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-17.79,26.09,False,2025-07-26,Hillerød vs AaB
298,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,False,False,False,False,False,False,False,0,False,False,False,1904.88,1904.88,76,76,44,44,-27.3,6.21,-18.01,11.62,False,2025-07-26,Hillerød vs AaB
299,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,34.24,-21.42,False,2025-07-26,Hillerød vs AaB
299,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,22.73,-3.9,False,2025-07-26,Hillerød vs AaB
299,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,36.11,-0.8,False,2025-07-26,Hillerød vs AaB
299,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,40.09,-0.61,False,2025-07-26,Hillerød vs AaB
299,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,32.55,-12.26,False,2025-07-26,Hillerød vs AaB
299,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,50.16,-0.38,False,2025-07-26,Hillerød vs AaB
299,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,37.6,-11.53,False,2025-07-26,Hillerød vs AaB
299,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,True,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,40.61,5.72,False,2025-07-26,Hillerød vs AaB
299,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,False,False,False,False,0,False,False,False,1922.68,1922.72,77,77,2,2,41.57,3.96,32.27,-0.38,False,2025-07-26,Hillerød vs AaB
300,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,28.08,-11.83,False,2025-07-26,Hillerød vs AaB
300,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,22.18,3.98,False,2025-07-26,Hillerød vs AaB
300,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,36.92,10.42,False,2025-07-26,Hillerød vs AaB
300,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,14.21,-8.31,False,2025-07-26,Hillerød vs AaB
300,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,16.25,17.34,False,2025-07-26,Hillerød vs AaB
300,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,40.19,7.43,False,2025-07-26,Hillerød vs AaB
300,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,False,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,42.3,0.21,False,2025-07-26,Hillerød vs AaB
300,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,True,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,2.99,12.93,False,2025-07-26,Hillerød vs AaB
300,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,False,False,True,True,False,False,False,0,False,False,True,2356.0,2358.36,84,84,16,18,33.28,24.15,-3.54,-2.01,False,2025-07-26,Hillerød vs AaB
301,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,7.21,-9.6,False,2025-07-26,Hillerød vs AaB
301,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,-2.16,14.89,False,2025-07-26,Hillerød vs AaB
301,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,16.08,14.96,False,2025-07-26,Hillerød vs AaB
301,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,-7.98,5.14,False,2025-07-26,Hillerød vs AaB
301,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,-10.64,27.39,False,2025-07-26,Hillerød vs AaB
301,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,36.57,6.0,False,2025-07-26,Hillerød vs AaB
301,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,18.31,3.36,False,2025-07-26,Hillerød vs AaB
301,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,-16.2,14.02,False,2025-07-26,Hillerød vs AaB
301,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cimgdip8em45rbnjq5fwlrx90,B. Skovgaard,SUB,False,False,False,False,False,False,False,0,False,False,False,2363.36,2363.48,84,84,23,23,-15.33,29.14,5.92,26.8,False,2025-07-26,Hillerød vs AaB
302,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,False,False,False,False,False,0,False,False,False,2401.72,2454.16,85,85,1,54,22.36,17.09,37.46,-5.35,False,2025-07-26,Hillerød vs AaB
302,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,False,False,False,False,False,0,False,False,False,2401.72,2454.16,85,85,1,54,22.36,17.09,42.4,22.98,False,2025-07-26,Hillerød vs AaB
302,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,False,False,False,False,False,0,False,False,False,2401.72,2454.16,85,85,1,54,22.36,17.09,39.87,12.22,False,2025-07-26,Hillerød vs AaB
302,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,True,False,False,False,False,0,False,False,False,2401.72,2454.16,85,85,1,54,22.36,17.09,31.05,8.01,False,2025-07-26,Hillerød vs AaB
