contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653717,446,1,1,7,21,0,28.9,55.4,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012003,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653707,445,1,1,7,33,0,22.5,92.2,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0006875,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653693,444,1,1,7,41,1,41.6,38.9,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0040801,0.0040801,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653687,443,1,1,7,43,1,56.3,62.0,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0042373,0.0001572,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653669,442,4,1,7,44,1,65.0,22.8,4qyfoq5fjiochtj89w426lm21,S. Andreasen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653655,441,1,1,8,31,0,67.5,13.1,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0040034,0.0040034,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653651,440,1,1,8,36,0,56.4,71.6,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.001973,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827651543,428,12,1,9,10,1,17.2,88.5,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827651573,434,5,1,9,11,0,16.8,100.6,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827651575,435,44,1,9,46,1,12.6,59.3,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827651577,436,12,1,9,46,1,12.8,56.8,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660061,607,50,1,9,48,1,30.6,71.8,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0,-0.0003463,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660259,616,12,1,9,56,1,9.8,85.4,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827653641,439,10,1,10,9,1,18.5,66.6,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660071,608,61,1,10,10,1,15.5,64.6,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660279,620,52,1,10,10,1,4.8,46.8,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660077,609,1,1,10,26,0,15.2,55.2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0104263,0.0104263,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660265,617,44,1,10,29,0,69.2,51.4,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660283,621,43,1,10,29,1,0.0,0.0,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660273,619,43,1,10,29,1,0.0,0.0,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660287,622,43,1,10,29,1,0.0,0.0,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.004012,-0.0064143,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827663707,820,7,1,10,35,0,45.0,70.0,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661361,673,1,1,10,42,0,72.8,41.7,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0049691,0.0049691,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660059,606,43,1,10,50,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660269,618,43,1,10,55,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827660083,610,4,1,10,55,0,62.6,76.8,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827663713,821,83,1,11,40,0,19.2,78.1,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643749,22,1,1,11,53,1,33.2,24.4,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0020833,0.0020833,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827665611,928,49,1,11,54,1,4.1,69.5,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0009158,0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827665615,929,1,1,11,55,0,9.3,73.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.000343,-0.0005728,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827665607,927,49,1,12,6,1,8.3,72.0,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827666239,968,1,1,12,7,1,6.8,69.9,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827666255,970,1,1,12,8,1,1.6,51.3,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827666249,969,1,1,12,11,1,38.5,57.5,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643753,23,1,1,12,15,0,61.5,12.6,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0015306,-0.0020833,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827665619,930,1,1,12,19,1,32.6,35.2,4qyfoq5fjiochtj89w426lm21,S. Andreasen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827666683,972,1,1,12,20,0,33.6,75.6,8q8yol44e42o9hwttlopznvh0,M. Nielsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643771,24,74,1,12,22,1,88.2,27.4,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0741881,0.0741881,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643793,25,5,1,12,26,0,101.2,20.9,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643883,26,44,1,12,54,0,33.6,63.1,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643889,27,61,1,12,55,1,30.2,64.6,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643909,28,1,1,12,57,1,27.8,76.4,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0004391,0.0004391,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643923,29,1,1,12,58,1,30.0,61.2,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0002743,-0.0001648,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643941,30,1,1,12,59,1,22.1,91.5,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0009887,0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827643947,31,1,1,13,0,0,48.2,52.7,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0009983,-0.0009887,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644075,32,61,1,13,29,1,14.0,65.2,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644079,33,6,1,13,29,0,8.0,66.4,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644277,34,12,1,14,22,1,13.6,53.7,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644299,35,44,1,14,28,0,10.8,39.2,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644313,36,12,1,14,30,1,12.6,53.3,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644353,37,83,1,14,38,0,32.4,54.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644369,38,12,1,14,41,1,29.8,28.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0106917,0.0106917,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644373,39,49,1,14,41,1,33.5,23.7,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0020438,0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644395,40,3,1,14,44,0,30.6,16.9,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.001166,-0.0008778,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644465,41,7,1,14,59,1,17.3,48.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.01035,0.01035,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644471,42,1,1,15,3,0,17.8,52.5,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0004024,-0.01035,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644493,43,12,1,15,8,1,22.0,58.1,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644563,44,12,1,15,20,1,14.4,38.8,8q8yol44e42o9hwttlopznvh0,M. Nielsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644585,45,7,1,15,26,1,35.6,86.6,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0025212,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644589,46,43,1,15,30,1,0.0,0.0,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644595,47,5,1,15,31,0,30.6,101.6,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644709,48,8,1,15,57,1,29.8,68.1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0012265,0.0012265,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644715,49,3,1,16,1,0,35.0,78.7,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0014752,0.0014752,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644793,50,12,1,16,20,1,15.1,58.8,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644799,51,49,1,16,23,1,10.9,12.2,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0009158,0.0005801,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644803,52,1,1,16,25,1,20.8,12.2,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0002681,-0.0006477,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644809,53,1,1,16,28,1,13.2,29.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.00028,1.19e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644817,54,1,1,16,30,0,7.2,45.1,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0,-0.00028,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644819,55,5,1,16,33,0,62.0,-1.9,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644885,68,8,1,16,52,1,43.6,19.7,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0041292,0.0041292,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644907,69,49,1,16,55,1,48.0,16.1,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0042926,0.0001634,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644913,70,1,1,16,55,1,58.7,16.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0008426,-0.00345,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644939,71,1,1,16,56,1,42.6,10.9,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0013836,0.000541,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644953,72,1,1,16,58,1,44.7,31.5,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0005651,-0.0008185,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644959,73,1,1,17,0,1,36.0,50.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012193,0.0006542,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644969,74,1,1,17,7,1,41.3,20.6,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0012101,-9.2e-06,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644975,75,1,1,17,9,1,41.3,58.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0004335,-0.0007766,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827644983,76,1,1,17,12,0,34.0,35.5,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0011933,-0.0004335,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645009,77,1,1,17,18,1,55.6,20.4,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0080984,0.0080984,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645013,78,4,1,17,22,1,74.2,25.2,4qyfoq5fjiochtj89w426lm21,S. Andreasen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645129,79,1,1,18,6,1,70.8,20.7,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0258083,0.0142354,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645143,80,1,1,18,12,1,91.8,70.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0687047,0.0428964,NaN,1.0,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645145,81,13,1,18,13,1,88.6,61.7,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645183,82,5,1,18,14,0,101.3,36.0,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645237,83,44,1,18,45,1,31.7,74.3,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645239,84,1,1,18,45,0,36.1,78.7,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0014224,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645245,85,1,1,18,49,1,28.0,62.4,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0004053,0.0004053,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645247,86,49,1,18,50,1,29.7,78.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012118,0.0008065,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645253,87,1,1,18,51,0,29.7,78.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0011561,-0.0012118,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645259,88,8,1,18,58,1,54.6,81.1,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0041292,0.0041292,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645269,89,7,1,19,2,1,29.6,86.3,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0011239,0.0011239,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645271,90,49,1,19,3,1,28.9,81.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012211,9.72e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645273,91,1,1,19,3,1,28.9,81.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0004662,-0.0007549,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645279,92,1,1,19,4,1,31.3,66.6,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0002681,-0.0001981,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645289,93,1,1,19,5,1,14.6,64.2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0005346,0.0002665,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645295,94,1,1,19,9,1,35.2,47.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0002681,-0.0002665,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645301,95,1,1,19,12,1,29.0,21.2,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0002714,3.3e-06,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645307,96,1,1,19,15,1,21.5,48.2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0013391,0.0010677,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645313,97,1,1,19,20,1,39.1,52.8,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0002811,-0.001058,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827645323,98,1,1,19,24,1,29.7,80.3,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0013685,0.0010874,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
